,sum_of_log_probabilities
1346,7.204892510204673
1347,7.205635176410364
1348,7.206377291472252
1349,7.207118856207756
1350,7.2078598714324755
1351,7.208600337960199
1352,7.20934025660291
1353,7.210079628170788
1354,7.21081845347222
1355,7.2115567333138015
1356,7.212294468500341
1357,7.213031659834869
1358,7.213768308118642
1359,7.214504414151143
1360,7.215239978730097
1361,7.215975002651466
1362,7.216709486709457
1363,7.217443431696533
1364,7.218176838403408
1365,7.21890970761906
1366,7.2196420401307355
1367,7.220373836723949
1368,7.221105098182496
1369,7.221835825288449
1370,7.222566018822171
1371,7.223295679562314
1372,7.22402480828583
1373,7.224753405767971
1374,7.2254814727822945
1375,7.226209010100671
1376,7.226936018493289
1377,7.227662498728654
1378,7.228388451573604
1379,7.229113877793302
1380,7.22983877815125
1381,7.2305631534092925
1382,7.231287004327616
1383,7.232010331664759
1384,7.232733136177615
1385,7.233455418621439
1386,7.234177179749849
1387,7.234898420314831
1388,7.23561914106675
1389,7.236339342754344
1390,7.237059026124737
1391,7.237778191923443
1392,7.238496840894365
1393,7.239214973779806
1394,7.2399325913204695
1395,7.240649694255466
1396,7.241366283322318
1397,7.242082359256962
1398,7.242797922793756
1399,7.243512974665482
1400,7.24422751560335
1401,7.244941546337007
1402,7.2456550675945355
1403,7.246368080102461
1404,7.247080584585756
1405,7.247792581767846
1406,7.2485040723706105
1407,7.249215057114389
1408,7.249925536717988
1409,7.25063551189868
1410,7.251344983372214
1411,7.252053951852814
1412,7.252762418053187
1413,7.253470382684528
1414,7.254177846456518
1415,7.254884810077338
1416,7.255591274253665
1417,7.256297239690681
1418,7.257002707092073
1419,7.257707677160043
1420,7.258412150595307
1421,7.259116128097101
1422,7.259819610363186
1423,7.260522598089852
1424,7.261225091971921
1425,7.261927092702751
1426,7.262628600974241
1427,7.2633296174768365
1428,7.2640301428995295
1429,7.264730177929867
1430,7.265429723253953
1431,7.266128779556451
1432,7.266827347520591
1433,7.267525427828172
1434,7.2682230211595655
1435,7.268920128193722
1436,7.269616749608169
1437,7.270312886079025
1438,7.271008538280992
1439,7.271703706887368
1440,7.272398392570047
1441,7.273092595999522
1442,7.273786317844895
1443,7.274479558773871
1444,7.275172319452771
1445,7.275864600546533
1446,7.27655640271871
1447,7.277247726631484
1448,7.277938572945661
1449,7.278628942320682
1450,7.27931883541462
1451,7.280008252884188
1452,7.280697195384741
1453,7.2813856635702825
1454,7.282073658093465
1455,7.282761179605593
1456,7.283448228756631
1457,7.284134806195205
1458,7.284820912568604
1459,7.285506548522785
1460,7.286191714702382
1461,7.2868764117507
1462,7.2875606403097235
1463,7.288244401020124
1464,7.288927694521257
1465,7.289610521451167
1466,7.290292882446597
1467,7.2909747781429814
1468,7.291656209174461
1469,7.292337176173877
1470,7.293017679772782
1471,7.293697720601438
1472,7.294377299288821
1473,7.29505641646263
1474,7.295735072749282
1475,7.29641326877392
1476,7.297091005160418
1477,7.29776828253138
1478,7.298445101508147
1479,7.2991214627108
1480,7.299797366758161
1481,7.300472814267799
1482,7.301147805856032
1483,7.301822342137932
1484,7.302496423727326
1485,7.3031700512368
1486,7.303843225277705
1487,7.304515946460155
1488,7.305188215393037
1489,7.305860032684009
1490,7.306531398939505
1491,7.307202314764738
1492,7.307872780763706
1493,7.30854279753919
1494,7.309212365692763
1495,7.3098814858247865
1496,7.310550158534422
1497,7.311218384419629
1498,7.311886164077165
1499,7.312553498102598
1500,7.313220387090301
1501,7.313886831633462
1502,7.31455283232408
1503,7.315218389752975
1504,7.315883504509785
1505,7.316548177182976
1506,7.317212408359839
1507,7.317876198626496
1508,7.318539548567902
1509,7.319202458767849
1510,7.31986492980897
1511,7.32052696227274
1512,7.321188556739478
1513,7.321849713788356
1514,7.322510433997394
1515,7.323170717943469
1516,7.323830566202317
1517,7.324489979348532
1518,7.325148957955575
1519,7.325807502595773
1520,7.326465613840322
1521,7.327123292259293
1522,7.3277805384216315
1523,7.328437352895162
1524,7.329093736246592
1525,7.329749689041512
1526,7.330405211844402
1527,7.3310603052186325
1528,7.331714969726466
1529,7.332369205929062
1530,7.333023014386481
1531,7.333676395657684
1532,7.3343293503005365
1533,7.334981878871814
1534,7.335633981927201
1535,7.336285660021297
1536,7.336936913707618
1537,7.337587743538596
1538,7.338238150065589
1539,7.338888133838879
1540,7.3395376954076745
1541,7.340186835320115
1542,7.340835554123275
1543,7.341483852363161
1544,7.342131730584722
1545,7.3427791893318455
1546,7.343426229147367
1547,7.344072850573066
1548,7.344719054149673
1549,7.3453648404168685
1550,7.346010209913293
1551,7.346655163176539
1552,7.347299700743164
1553,7.347943823148687
1554,7.348587530927593
1555,7.349230824613334
1556,7.349873704738337
1557,7.350516171833998
1558,7.351158226430694
1559,7.351799869057777
1560,7.352441100243583
1561,7.353081920515432
1562,7.3537223303996315
1563,7.354362330421477
1564,7.355001921105257
1565,7.355641102974253
1566,7.356279876550748
1567,7.356918242356021
1568,7.357556200910353
1569,7.358193752733032
1570,7.358830898342354
1571,7.359467638255621
1572,7.360103972989152
1573,7.360739903058278
1574,7.3613754289773485
1575,7.362010551259734
1576,7.362645270417825
1577,7.3632795869630385
1578,7.363913501405819
1579,7.364547014255642
1580,7.365180126021013
1581,7.365812837209472
1582,7.366445148327599
1583,7.367077059881012
1584,7.367708572374371
1585,7.368339686311381
1586,7.368970402194793
1587,7.369600720526409
1588,7.370230641807081
1589,7.370860166536716
1590,7.371489295214277
1591,7.372118028337787
1592,7.3727463664043285
1593,7.373374309910049
1594,7.374001859350161
1595,7.374629015218945
1596,7.3752557780097545
1597,7.3758821482150125
1598,7.37650812632622
1599,7.377133712833954
1600,7.3777589082278725
1601,7.3783837129967145
1602,7.379008127628304
1603,7.3796321526095525
1604,7.38025578842646
1605,7.380879035564116
1606,7.381501894506707
1607,7.382124365737512
1608,7.382746449738912
1609,7.3833681469923835
1610,7.383989457978509
1611,7.384610383176974
1612,7.385230923066573
1613,7.385851078125209
1614,7.3864708488298945
1615,7.387090235656757
1616,7.38770923908104
1617,7.388327859577107
1618,7.388946097618437
1619,7.389563953677635
1620,7.3901814282264295
1621,7.390798521735676
1622,7.3914152346753585
1623,7.392031567514591
1624,7.392647520721623
1625,7.393263094763838
1626,7.3938782901077555
1627,7.394493107219038
1628,7.395107546562485
1629,7.395721608602045
1630,7.396335293800808
1631,7.396948602621014
1632,7.397561535524052
1633,7.398174092970465
1634,7.3987862754199485
1635,7.399398083331354
1636,7.400009517162692
1637,7.400620577371135
1638,7.401231264413015
1639,7.40184157874383
1640,7.402451520818244
1641,7.403061091090091
1642,7.403670290012373
1643,7.404279118037268
1644,7.404887575616125
1645,7.405495663199472
1646,7.406103381237015
1647,7.4067107301776405
1648,7.4073177104694174
1649,7.407924322559599
1650,7.408530566894626
1651,7.409136443920128
1652,7.409741954080923
1653,7.410347097821024
1654,7.4109518755836366
1655,7.411556287811163
1656,7.412160334945205
1657,7.4127640174265625
1658,7.4133673356952405
1659,7.413970290190444
1660,7.414572881350589
1661,7.415175109613295
1662,7.415776975415394
1663,7.416378479192928
1664,7.416979621381154
1665,7.417580402414544
1666,7.418180822726788
1667,7.418780882750794
1668,7.419380582918692
1669,7.419979923661835
1670,7.4205789054108005
1671,7.421177528595393
1672,7.421775793644647
1673,7.422373700986824
1674,7.422971251049421
1675,7.423568444259167
1676,7.424165281042028
1677,7.424761761823209
1678,7.425357887027151
1679,7.425953657077541
1680,7.426549072397305
1681,7.427144133408616
1682,7.427738840532894
1683,7.428333194190806
1684,7.428927194802272
1685,7.429520842786462
1686,7.430114138561801
1687,7.430707082545968
1688,7.431299675155903
1689,7.4318919168078
1690,7.432483807917119
1691,7.43307534889858
1692,7.433666540166168
1693,7.4342573821331355
1694,7.434847875211999
1695,7.43543801981455
1696,7.4360278163518485
1697,7.436617265234227
1698,7.437206366871292
1699,7.4377951216719325
1700,7.438383530044307
1701,7.438971592395862
1702,7.43955930913332
1703,7.440146680662688
1704,7.440733707389261
1705,7.4413203897176174
1706,7.441906728051625
1707,7.442492722794441
1708,7.443078374348516
1709,7.443663683115591
1710,7.444248649496705
1711,7.444833273892193
1712,7.445417556701687
1713,7.44600149832412
1714,7.446585099157725
1715,7.44716835960004
1716,7.447751280047908
1717,7.448333860897476
1718,7.4489161025442
1719,7.449498005382849
1720,7.450079569807499
1721,7.450660796211539
1722,7.451241684987676
1723,7.45182223652793
1724,7.452402451223638
1725,7.45298232946546
1726,7.453561871643373
1727,7.454141078146678
1728,7.454719949364001
1729,7.455298485683291
1730,7.455876687491824
1731,7.456454555176209
1732,7.4570320891223805
1733,7.457609289715606
1734,7.458186157340487
1735,7.45876269238096
1736,7.459338895220296
1737,7.459914766241105
1738,7.460490305825338
1739,7.461065514354283
1740,7.461640392208575
1741,7.462214939768189
1742,7.462789157412448
1743,7.463363045520021
1744,7.463936604468925
1745,7.4645098346365275
1746,7.465082736399547
1747,7.465655310134056
1748,7.466227556215481
1749,7.466799475018602
1750,7.4673710669175595
1751,7.467942332285852
1752,7.468513271496337
1753,7.469083884921234
1754,7.469654172932128
1755,7.470224135899966
1756,7.470793774195062
1757,7.471363088187097
1758,7.471932078245122
1759,7.472500744737558
1760,7.473069088032197
1761,7.473637108496206
1762,7.474204806496124
1763,7.47477218239787
1764,7.475339236566737
1765,7.475905969367397
1766,7.476472381163905
1767,7.4770384723196965
1768,7.477604243197589
1769,7.478169694159785
1770,7.478734825567875
1771,7.479299637782834
1772,7.4798641311650265
1773,7.480428306074208
1774,7.480992162869525
1775,7.4815557019095165
1776,7.4821189235521155
1777,7.482681828154651
1778,7.48324441607385
1779,7.483806687665835
1780,7.484368643286131
1781,7.484930283289661
1782,7.485491608030754
1783,7.48605261786314
1784,7.486613313139955
1785,7.487173694213739
1786,7.487733761436444
1787,7.488293515159428
1788,7.488852955733459
1789,7.489412083508719
1790,7.489970898834801
1791,7.490529402060711
1792,7.491087593534876
1793,7.491645473605133
1794,7.492203042618741
1795,7.492760300922379
1796,7.493317248862145
1797,7.493873886783559
1798,7.494430215031565
1799,7.4949862339505335
1800,7.495541943884256
1801,7.496097345175956
1802,7.496652438168283
1803,7.497207223203318
1804,7.4977617006225685
1805,7.498315870766981
1806,7.498869733976931
1807,7.499423290592229
1808,7.4999765409521215
1809,7.500529485395295
1810,7.501082124259871
1811,7.501634457883413
1812,7.502186486602924
1813,7.502738210754851
1814,7.503289630675082
1815,7.503840746698951
1816,7.504391559161238
1817,7.504942068396171
1818,7.505492274737424
1819,7.506042178518122
1820,7.506591780070841
1821,7.507141079727608
1822,7.507690077819904
1823,7.508238774678663
1824,7.508787170634276
1825,7.509335266016592
1826,7.509883061154913
1827,7.510430556378006
1828,7.510977752014095
1829,7.511524648390866
1830,7.512071245835466
1831,7.5126175446745105
1832,7.513163545234075
1833,7.513709247839705
1834,7.51425465281641
1835,7.51479976048867
1836,7.515344571180436
1837,7.515889085215125
1838,7.516433302915632
1839,7.516977224604321
1840,7.517520850603031
1841,7.518064181233078
1842,7.518607216815252
1843,7.519149957669823
1844,7.519692404116539
1845,7.520234556474628
1846,7.520776415062797
1847,7.52131798019924
1848,7.521859252201629
1849,7.522400231387125
1850,7.52294091807237
1851,7.523481312573497
1852,7.524021415206125
1853,7.52456122628536
1854,7.5251007461258
1855,7.5256399750415355
1856,7.526178913346146
1857,7.526717561352706
1858,7.527255919373784
1859,7.527793987721444
1860,7.528331766707247
1861,7.528869256642251
1862,7.529406457837013
1863,7.529943370601589
1864,7.530479995245536
1865,7.5310163320779155
1866,7.531552381407289
1867,7.532088143541722
1868,7.532623618788788
1869,7.533158807455563
1870,7.533693709848633
1871,7.534228326274089
1872,7.534762657037537
1873,7.5352967024440884
1874,7.535830462798367
1875,7.536363938404511
1876,7.53689712956617
1877,7.537430036586509
1878,7.537962659768208
1879,7.538494999413465
1880,7.539027055823995
1881,7.53955882930103
1882,7.540090320145325
1883,7.5406215286571525
1884,7.5411524551363085
1885,7.541683099882111
1886,7.542213463193403
1887,7.54274354536855
1888,7.543273346705446
1889,7.543802867501509
1890,7.5443321080536885
1891,7.544861068658458
1892,7.545389749611823
1893,7.545918151209323
1894,7.546446273746024
1895,7.546974117516527
1896,7.547501682814967
1897,7.5480289699350145
1898,7.5485559791698735
1899,7.549082710812286
1900,7.549609165154532
1901,7.550135342488429
1902,7.550661243105336
1903,7.551186867296149
1904,7.55171221535131
1905,7.552237287560802
1906,7.552762084214147
1907,7.553286605600419
1908,7.553810852008231
1909,7.554334823725748
1910,7.554858521040676
1911,7.555381944240273
1912,7.555905093611346
1913,7.556427969440253
1914,7.5569505720129
1915,7.557472901614746
1916,7.557994958530806
1917,7.558516743045645
1918,7.559038255443384
1919,7.5595594960077
1920,7.560080465021827
1921,7.560601162768557
1922,7.561121589530238
1923,7.56164174558878
1924,7.562161631225652
1925,7.562681246721884
1926,7.563200592358071
1927,7.563719668414366
1928,7.564238475170491
1929,7.564757012905729
1930,7.5652752818989315
1931,7.565793282428515
1932,7.566311014772463
1933,7.566828479208331
1934,7.56734567601324
1935,7.5678626054638825
1936,7.568379267836522
1937,7.5688956634069955
1938,7.569411792450712
1939,7.569927655242652
1940,7.570443252057374
1941,7.57095858316901
1942,7.571473648851271
1943,7.57198844937744
1944,7.572502985020384
1945,7.573017256052546
1946,7.57353126274595
1947,7.5740450053721995
1948,7.5745584842024805
1949,7.575071699507561
1950,7.575584651557793
1951,7.576097340623111
1952,7.5766097669730375
1953,7.577121930876679
1954,7.577633832602728
1955,7.578145472419466
1956,7.578656850594762
1957,7.579167967396076
1958,7.579678823090456
1959,7.580189417944541
1960,7.580699752224563
1961,7.581209826196346
1962,7.581719640125308
1963,7.5822291942764615
1964,7.582738488914411
1965,7.583247524303362
1966,7.583756300707112
1967,7.584264818389059
1968,7.584773077612199
1969,7.585281078639126
1970,7.585788821732034
1971,7.58629630715272
1972,7.586803535162581
1973,7.587310506022615
1974,7.587817219993427
1975,7.5883236773352225
1976,7.588829878307813
1977,7.589335823170617
1978,7.589841512182657
1979,7.590346945602565
1980,7.590852123688581
1981,7.591357046698551
1982,7.591861714889934
1983,7.592366128519796
1984,7.592870287844818
1985,7.59337419312129
1986,7.593877844605118
1987,7.594381242551817
1988,7.59488438721652
1989,7.5953872788539725
1990,7.595889917718538
1991,7.596392304064196
1992,7.596894438144544
1993,7.597396320212795
1994,7.597897950521784
1995,7.598399329323964
1996,7.59890045687141
1997,7.599401333415815
1998,7.599901959208498
1999,7.6004023345004
2000,7.600902459542082
2001,7.601402334583733
2002,7.601901959875166
2003,7.602401335665818
